Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,noMoleculesFrame,patchSize,Labeled Fraction
7,7,35.4330751006894,87.414199301331,0.0251548692797912,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,39.2458828149587,82.8890704211035,0.0194001725890694,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,45.2194418917213,88.8136406637979,0.0153453650979586,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,57.4959072858245,75.3079657463281,0.041492124193679,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,62.0246402522521,66.520960599411,0.0240530874419035,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,66.5331211140386,83.8175957970509,0.00769978745477588,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,66.4879632321787,85.9339556039419,0.012670929403467,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,68.4607286565595,66.0432346845627,0.00859111982866724,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,69.3810652268009,71.6180628103073,0.00394037313639452,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,73.3649057771293,57.3165458850515,0.0209783097283574,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,73.1873104326826,86.2267855642516,0.020614761137251,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,44.6536785238114,18.2543668170316,0.0182291669842067,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,51.999802488663,28.4368062618331,0.02232192945797,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,59.3534859985418,21.8989096053732,0.00849354999314007,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,61.3892920483319,21.9262800296263,0.0143231504622283,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,67.3328488233872,33.3861616560811,0.0402157782547142,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,78.9743549538935,35.1667011117933,0.0191956962611961,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,87.4102809987787,22.4075351242646,0.0150594536534953,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,7,89.1990853473796,75.566374627734,0.0171601446164964,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,19.520535972619,39.7133438040858,0.025229672529081,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,31.4846969843834,61.682143003765,0.020388129144031,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,34.2141777518951,55.2703357631804,0.0241943705575206,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,34.8165037709993,87.8106417620373,0.0171770625834244,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,39.6879861429065,80.8800631702233,0.0195464971923623,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,44.9049677749959,85.8891634284935,0.0142571005883866,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,55.3151412263774,78.3617978763609,0.0281503264767415,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,54.0353729731878,76.4148021961788,0.0079557181752741,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,63.2020204430957,65.7735014154481,0.0180197896113694,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,63.1418755422261,84.4878323959456,0.0219440382653078,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,70.0957666942082,67.8773882503396,0.0162097376930837,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,72.524640594088,60.7771388636536,0.0151117735458571,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,72.6582894929938,87.5077984113658,0.0140163395090905,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,85.7808808466541,78.9341747139197,0.00938693655134104,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,41.9003115372224,16.8136730545406,0.0178862981898018,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,55.9515288122785,29.5551876134084,0.0169298087554037,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,57.4255188047116,24.7329224798003,0.0165810728564621,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,66.6989734842866,34.6808226767472,0.0349140811884374,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,80.7347363788124,33.9851244129663,0.0119759603310571,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,8,88.2916678959912,23.9190907196944,0.0183659067499578,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,17.8582733844511,39.1420543201727,0.0163526979237492,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,34.3206934022541,61.2331296575667,0.0175031039823331,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,38.705892159972,53.1205944253713,0.0194385669934834,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,35.7356884496671,89.7015126983326,0.0182430858493431,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,38.6619650250027,84.3613674536701,0.0121063769312001,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,48.2849701426284,82.9747192095836,0.0239088462443797,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,55.6470369320706,75.5207628466921,0.034830199161325,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,62.1155634769338,67.1824659161528,0.0233201336707737,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,61.5908046050226,83.849449743101,0.0204548546377334,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,67.4424819443996,69.1111690805115,0.0208295136225862,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,72.8331470922362,64.8806454154321,0.0183856090240449,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,82.1358910971947,81.0896861012951,0.015392584694867,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,42.9126854626911,16.1623773651699,0.0115002350172227,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,53.0604167561946,28.5727497030318,0.029696473083439,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,69.1777719748812,37.4958416425961,0.0352347486817596,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,81.916001606904,36.7257359652821,0.0248332415015137,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,9,86.3538644145235,22.2885130510408,0.0232454289693142,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,16.284343975061,35.9924291621699,0.015891011913212,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,36.5614456182124,63.2629494666477,0.0167433287344952,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,39.9366160759357,52.5991488754455,0.0186123311644416,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,37.0832804296454,88.1301007796211,0.0264144861083761,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,38.02921011492,82.5727607272519,0.00879649426573739,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,46.8299130898118,83.9855476134129,0.00953648016809975,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,48.2115152602115,85.1175193173955,0.012916889340038,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,55.413636658369,75.4522262600156,0.0404392121726233,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,57.2786788318529,90.8275731455613,0.015311059557343,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,61.5253592811309,63.5588242230467,0.0215489185037559,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,64.9032011795309,70.8798425675168,0.029426395035543,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,65.0899482332683,86.2187136252139,0.0196757369709272,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,68.2139560018176,64.858261562386,0.0199652996513932,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,74.0764953900256,90.9415475878641,0.0248400745270192,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,80.1734259353399,77.216369507986,0.0175080061745775,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,41.3708482440323,19.1021564068233,0.0189717245148749,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,48.8558106709583,31.7494107899112,0.0224476072491893,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,54.4935377270541,29.2735013849687,0.021204028872174,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,72.1092208418293,37.8100663627111,0.0369601011467021,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,80.4807393485328,33.4995449833084,0.0188829497569764,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,10,86.9628103294829,22.7861188825182,0.0234929304460711,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
7,11,15.5324396806971,35.0371951809828,0.0173791963270338,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.15963996573772,0.100207958679475
