Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
171,3,1,16.7277233663012,17.9567738281415,1.05057812054975,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
172,3,1,13.8285024424242,18.1449534572466,1.0633331314947,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
173,3,1,12.9722283535348,17.6717817616621,1.06632104976347,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
174,3,1,11.9647293931984,16.4918602459108,0.996246799234404,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
175,3,1,15.4643176111081,13.6809412150391,1.13150250344814,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
176,3,1,15.2316655020988,13.9104795770034,1.23217467417423,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
177,3,1,13.7450611168876,15.1859076409088,1.14866523300984,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
178,3,1,15.2191293254808,11.9814706224668,1.25484484685781,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
179,3,1,14.7059427425232,16.3512159726449,1.18182768030213,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
180,3,1,16.0370602524766,15.6426391715105,0.922233348826181,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
181,3,1,17.3210897833339,12.3638290438385,1.00591872171457,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
182,3,1,13.1228527102839,16.8677548344707,1.00265302793451,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
183,3,1,18.1657825618546,13.9507261879506,0.625200875420773,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
184,3,1,14.8502067088557,16.6941403856359,1.05046194249127,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
185,3,1,15.6968735749621,17.9194597328762,1.36633872822474,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
186,3,1,17.3465304536406,15.7346741303124,2.0592776683064,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
187,3,1,13.2345439448765,12.1350766020004,0.654577713599259,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
188,3,1,15.5759408740915,13.0223012627914,0.917012362979052,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
189,3,1,16.1821565065966,12.416120947588,1.14515670452654,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
190,3,1,13.845253480326,18.0136637877405,1.10545272644951,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
191,3,1,16.6887328205884,14.0689340134518,1.13301501713937,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
192,3,1,12.9412343195285,16.407651660152,1.20635523976756,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
193,3,1,15.326541542564,12.6346535316449,1.18770539963491,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
194,3,1,18.1344994747445,12.038061683363,1.43999057353614,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
195,3,1,13.8694689707996,17.7363889164182,1.0004000786948,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
196,3,1,14.7358464575479,15.3203476647252,1.10614840588087,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
197,3,1,17.3975280865714,13.0124478629035,1.26290837711449,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
198,3,1,15.2845123622384,17.0313153696703,1.15183321987509,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
199,3,1,12.0098304070495,16.2257612569254,1.35475482616583,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
200,3,1,17.2795903250672,12.7934765275259,1.13134776758305,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
201,3,1,15.99761260582,12.1578629999154,1.13059587341681,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
202,3,1,15.741811727407,13.1617903514014,1.05259951281928,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
203,3,1,16.8070242456478,12.1948732124918,1.03496882175928,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
204,3,1,12.1635301145822,13.820087469509,0.644130382342617,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
205,3,1,16.8499600451742,13.4883887094315,0.763415939043521,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
206,3,1,12.0367012772366,13.5806989881162,1.21633507617407,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
207,3,1,14.319854618727,12.7924628457312,1.17082441538154,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
208,3,1,12.4233606898267,14.0274178721315,0.890238570988216,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
209,3,1,15.7154211369901,15.9704048236988,0.9284821482071,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
210,3,1,11.8657104790763,12.8954713373286,1.18704287399374,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
211,3,1,18.0977281579669,13.9262351707689,1.33125923189964,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
212,3,1,15.6862739920514,17.8379569008993,1.06014869115318,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
213,3,1,11.9892223953115,12.4974031004316,0.81696938754781,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
214,3,1,12.0514576663794,13.2941703410994,0.829359129944473,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
215,3,1,17.5306206783952,12.3951254307416,1.01761862983751,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
216,3,1,17.9037336040274,12.8141009123057,1.02267286150646,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
217,3,1,17.3078081984861,15.8906349317049,1.29254121418329,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
218,3,1,16.7200379544253,15.3715812529631,0.816327944099476,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
219,3,1,11.9819363603865,15.4571649178393,1.09772907968487,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
220,3,1,11.8553190660728,12.6976056596249,0.697939650067826,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
221,3,1,13.9426300054144,17.4089071154706,0.567748431675622,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
222,3,1,15.0821769851261,11.9002122115366,1.23689526677261,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
223,3,1,16.1931383680539,17.685800722494,0.721456089795237,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
224,3,1,12.3140911021934,12.3608952691035,0.97911185482805,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
225,3,1,16.0935523637676,14.015789698068,0.948476221200513,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
226,3,1,17.8308178658384,13.9937163480224,0.441033681601734,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
227,3,2,15.3854578001122,13.8891282561314,1.0034591598072,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
228,3,2,14.4032464106648,17.2580365158647,0.949597776705407,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
229,3,2,15.981582973297,16.805224176669,0.863643822350586,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
230,3,2,14.0462409672754,13.6964672991455,0.956098784689438,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
231,3,2,17.3465832933574,16.5227961550532,2.29142363667284,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
232,3,2,17.8911406768415,14.6219070037061,2.17518857106149,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
233,3,2,15.1218747812905,15.0042971129538,1.05684121191585,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
234,3,2,12.6345641131711,12.2573458393201,0.995654318522157,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
235,3,2,17.2587222244848,14.7084271556196,1.133464751207,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
236,3,2,18.0314126938159,16.9240256150308,0.827947759757179,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
237,3,2,12.1316283620218,15.3748099867565,1.37350246377313,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
238,3,2,17.4061790350416,16.9608622285805,0.876893849286072,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
239,3,2,17.9494732503258,13.4932326222911,0.744949071373342,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
240,3,2,17.5504959284125,13.2944216114615,1.19343756196398,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
241,3,2,14.1831753406598,12.7596139066616,0.955619059544555,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
242,3,2,13.8851100178763,14.4906935563005,1.1284618572203,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
243,3,2,13.4666448886233,16.1532586300192,1.27041596972742,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
244,3,2,11.9525447851779,17.6108562175028,1.05663063165896,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
245,3,2,17.4727922963327,12.6569640100621,0.940253853340863,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
246,3,2,17.0496092793273,14.6335445943092,0.842136891686268,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
247,3,2,17.0257490778232,12.6258347179128,2.43847023214436,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
248,3,2,18.0669097669251,16.3822607349589,0.908076626894922,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
249,3,2,18.171929825526,15.5842253838978,0.915704974653583,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
250,3,2,13.4433326879207,13.9920094236145,0.877163350071881,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
251,3,2,16.9308665430354,15.0545921274032,1.02121622314174,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
252,3,2,15.7311010112155,14.2315147732402,0.885323937474875,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
253,3,2,14.8018925763561,13.5454996217331,1.07491285916643,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
254,3,2,13.5998671118234,17.5619890030152,0.908150164645564,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
255,3,2,15.8074126757299,14.4407913676174,0.869328763235212,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
256,3,2,17.4792422600445,12.7920335263512,1.37078400263125,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
257,3,2,15.2332761569998,17.8688697587496,1.17602583825576,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
258,3,2,11.8491643727883,14.4121277323579,0.895947696115418,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
259,3,2,13.7657168108253,13.9590219181489,1.48402933954376,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
260,3,2,16.422886673651,12.3132900345763,1.00494650542255,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
261,3,2,14.0649183700712,17.8406114375281,0.842146708828327,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
262,3,2,17.9086593783873,17.9708504377078,0.365528502906093,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
263,3,2,14.5385148827012,16.3502387597645,1.1008276918651,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
264,3,2,12.9608943921763,17.5730945002824,0.731071636694259,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
265,3,2,13.1042211961595,17.3916387823905,1.10482617844656,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
266,3,2,14.1640372428178,17.367456543005,1.31305720676203,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
