Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
1742,9,17,13.7796091149903,14.9854801242705,0.965533299747975,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1743,9,17,17.1156600299315,15.9062046164473,1.01492818487538,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1744,9,17,16.8744535230418,17.3882968782488,0.982183991824364,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1745,9,17,16.4902128359789,14.5948893727824,1.21260808764076,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1746,9,17,17.6173253852669,19.2134866994465,0.791616837381934,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1747,9,17,18.304864536283,19.1899722570415,0.830899524625737,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1748,9,17,12.5544326059547,12.0012909552693,0.73282950034504,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1749,9,17,12.8650734283229,16.021724742408,1.48927564413635,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1750,9,17,18.4959995833511,11.4734925615968,0.970899707386762,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1751,9,17,18.5105537224585,18.8374096621832,1.06434841230003,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1752,9,17,15.8069862749296,18.4716368022834,0.872850844498016,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1753,9,17,14.3248897500867,11.6390784465128,1.28815707329533,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1754,9,17,14.3257682992362,16.3655340311967,1.38321204921792,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1755,9,17,12.4135908245887,18.3668512546865,1.05386873624797,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1756,9,17,18.5971470407849,16.1659953367706,0.80873052614845,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1757,9,17,13.9140522347834,14.1049908821512,1.12525959613624,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1758,9,17,12.563957809463,10.9850333068366,1.02503616160881,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1759,9,17,18.1502849954376,13.2192286756049,0.908987647953176,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1760,9,17,12.0951759515467,17.968231009184,1.15593151968435,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1761,9,17,14.1750240278732,12.1295714141796,1.10593358237601,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1762,9,17,12.6674410078044,12.7265754582058,0.613577078308329,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1763,9,17,17.8969064516308,17.7495392381242,1.23311809118385,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1764,9,17,17.0657521964114,11.6635231338335,0.962760957007653,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1765,9,17,12.2647802905156,18.8463745020494,1.06102828256476,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1766,9,17,14.3386479272396,14.3067266064518,1.28261310985262,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1767,9,17,13.7953917922636,15.9775756612934,0.987726582616987,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1768,9,17,16.4040452326244,11.8906585581772,1.04121043570995,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1769,9,17,13.8075220485294,11.7052017667498,1.14620147193348,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1770,9,17,13.2001755397461,13.9982522102175,1.07663017681185,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1771,9,17,12.7574481066897,19.1042660194738,0.866368367911727,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1772,9,17,15.3792756821537,13.630690005698,1.00244749997867,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1773,9,17,11.3620977161548,17.236044149377,1.15120514286068,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1774,9,17,13.5472622793381,14.9411526620721,1.11453218179356,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1775,9,17,10.9592146545316,17.8655039783544,1.16660834102004,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1776,9,17,12.8042743124643,13.9778390713109,1.01120673970206,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1777,9,17,17.2784100497675,18.781216176508,0.903834498258398,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1778,9,17,18.6435886910811,13.8601000282691,0.8762355472057,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1779,9,17,15.3617703733508,16.4128783093613,0.915561055389396,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1780,9,17,12.8421825233738,16.5620490444216,1.17036087314335,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1781,9,17,14.9386032939844,15.0610528215227,1.33776801656404,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1782,9,17,16.5125448999079,17.0768376927303,0.877349001195979,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1783,9,17,11.4171959098881,13.6260694041986,0.875786195042467,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1784,9,17,17.7475043776446,18.7708437513498,1.50391963995623,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1785,9,17,18.6459078727968,14.7816166615061,1.0338670516255,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1786,9,17,14.1973582069855,18.3594652199394,0.571744687784168,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1787,9,17,16.3781724359894,15.4008975814112,0.963030598426739,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1788,9,17,19.0407718199404,12.4005199538245,1.29313920982285,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1789,9,17,11.9783608081811,13.4165080106078,0.870924711263774,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1790,9,17,12.0026649287508,15.0288359839424,1.17347556304119,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1791,9,17,12.314967706093,17.2042458729522,0.615773990045585,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1792,9,17,16.4948716278432,16.6076497152092,0.879689721853191,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1793,9,17,16.0716413284218,15.7610767801975,1.07090573486112,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1794,9,17,18.2502778673663,12.0434070679542,1.06141295496475,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1795,9,18,13.4004449989656,17.884015081539,1.00736214000656,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1796,9,18,14.6349221961241,13.7980886233468,1.1689569611041,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1797,9,18,13.3368610648556,11.2994718793329,0.329935973420302,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1798,9,18,14.1296305061536,17.9888110399534,0.672048264947015,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1799,9,18,11.7432163078573,17.7317421883259,1.41957725061283,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1800,9,18,13.4390918303279,13.4694246790599,1.26052878867488,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1801,9,18,12.5425357928388,14.7749378055096,0.96410959295518,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1802,9,18,10.9326744688559,10.8075494931018,1.23936553945234,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1803,9,18,14.2177703600528,12.7635349179487,1.02719384997561,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1804,9,18,16.6712177686414,16.2517271166002,0.994689731648802,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1805,9,18,17.9224483930903,15.1820485193133,0.985015264363716,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1806,9,18,17.6480378065607,17.0074721122834,1.19978033727634,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1807,9,18,15.02897479206,14.7976853882577,1.26094084624624,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1808,9,18,14.870461029588,12.4353744039915,1.24272924787481,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1809,9,18,14.2363522840531,19.1035183195269,0.908734110211542,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1810,9,18,13.0560633403988,11.4686212916299,1.15913686870092,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1811,9,18,13.2655485535264,12.243552697602,0.702049348714982,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1812,9,18,12.7106867365879,16.6131980634348,1.31274640550441,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1813,9,18,12.4804316600655,17.0659763981527,0.925335861570114,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1814,9,18,18.8317225957539,13.8139938927664,0.763184727148338,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1815,9,18,17.8077009978322,15.7763444276632,0.906694281152169,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1816,9,18,14.6063051410684,16.6823018521758,0.968954374712652,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1817,9,18,11.2754040081684,15.8468622933899,1.00558604394777,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1818,9,18,16.8389808512809,12.6777485354446,0.835594203606783,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1819,9,18,12.4460508246508,18.0176303864996,1.33208434929879,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1820,9,18,18.2158662819988,17.1031620386866,1.11903537547946,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1821,9,18,14.8830333410316,13.7899666823757,0.937197925243371,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1822,9,18,16.3718424240107,17.1573241873062,1.00013399086431,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1823,9,18,16.0161747440493,12.7018044952155,1.324144136297,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1824,9,18,18.1703491606098,17.427704278025,0.875414324791815,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1825,9,18,14.7820703341575,15.901687087997,0.974565667038462,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1826,9,18,13.6614330385402,18.8313580272625,1.18681664930435,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1827,9,18,12.6889482177567,12.6463449285122,0.806391530973461,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1828,9,18,17.7073053033123,17.7441265407551,0.840273158142089,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1829,9,18,11.1896860228617,13.5915576229127,1.06500209783522,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1830,9,18,14.2158418043125,11.1016025883828,1.15872666924611,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1831,9,18,12.5205747675257,17.3962254015489,0.940512393370564,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1832,9,18,12.639914180921,14.0773951954253,0.976605541940852,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1833,9,18,15.4465592082535,19.1233468287034,1.15584941384958,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1834,9,18,12.7024628106308,14.8214239538597,0.998058413346816,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1835,9,18,15.6200290858445,15.8943278178115,1.16706901901853,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1836,9,18,18.1308220426406,18.8778439272107,0.805217954938929,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1837,9,18,11.5706913735493,11.6294982083524,1.19401091044132,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1838,9,18,14.5969645554321,15.3172995010903,0.690213720571301,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1839,9,18,16.1153351616295,17.1999480231174,0.79496981549798,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1840,9,18,13.7297532593883,11.1459612095169,0.938347508730786,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1841,9,18,15.9564084529233,12.1671957015436,1.00409543976678,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1842,9,18,11.3440468036884,14.5558577579797,0.719107787274413,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1843,9,18,13.4311869007951,17.2219662687795,1.1878708140186,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1844,9,18,13.6837278019443,15.0700802657045,1.06028866729343,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1845,9,18,17.259010642018,15.8236982169422,1.07511174308191,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1846,9,18,16.6521584161692,17.3638068641866,1.36243883337379,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1847,9,18,16.5699890324287,14.7063101281999,0.822271274698771,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1848,9,18,17.6372976882159,19.1177050438332,0.869010046963341,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1849,9,18,12.5138615616655,12.0955566749842,0.612517079203229,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1850,9,18,12.6768331123826,15.8472939764981,0.962415953367596,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1851,9,18,18.5082567197207,11.2155706693564,1.01444214515942,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1852,9,18,18.1634620695404,18.7955441407294,0.628049306122967,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1853,9,18,15.7667591367515,18.3984018760637,0.918839170610628,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1854,9,18,10.8632934508585,14.6866961785346,1.05896275018832,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1855,9,18,14.2011484241603,11.5731772671815,0.853669399125679,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1856,9,18,14.3852684575544,15.9660112991266,0.718758888591294,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1857,9,18,12.6418750344427,18.5393587974263,0.825011241881965,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1858,9,18,18.4715586601866,16.1288018678978,1.21011700430357,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1859,9,18,14.0432784554079,14.0421975901608,0.805723143929723,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1860,9,18,12.5255435271253,11.0727506658259,0.790281549185526,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1861,9,18,18.2750923889432,13.4878500911449,0.854156818399002,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1862,9,18,11.9542964833161,17.9020976639196,0.858162704345287,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
1863,9,18,14.2448675323591,11.9597982822176,1.32504218548945,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
