Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
204,2,2,17.1095594037906,13.0863095639674,0.959105377941962,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
205,2,2,12.9420459460424,14.6693891437436,1.06574048538072,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
206,2,2,15.4739303709718,17.3557896402987,0.740826347468656,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
207,2,2,16.9721842669757,15.0226102545041,0.682464767635373,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
208,2,2,14.8173647252863,16.3190300318589,1.05914765293458,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
209,2,2,13.3078326509677,17.3399117118882,1.06026510110574,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
210,2,2,12.2964211101982,12.9230701614651,0.885748244587349,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
211,2,2,13.4159205952898,16.3916462740463,0.868234715084053,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
212,2,2,16.7559767223058,16.4319940103314,0.999039179227735,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
213,2,2,15.9847640664543,17.3426517045781,1.06213555488511,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
214,2,2,15.7281416020791,17.2905821564301,0.995360271418247,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
215,2,2,15.3574973789887,12.4905398254704,1.34319253272174,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
216,2,2,12.948527613303,14.4150309624331,1.29884841532825,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
217,2,2,17.6359458053596,16.3364294880877,1.03110527751238,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
218,2,2,14.8203691016195,16.3116425823533,0.935796371354568,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
219,2,2,14.0006341580835,15.4105579967962,0.993603735378186,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
220,2,2,16.7382667759293,16.6420860739081,1.03497706786383,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
221,2,2,16.6089719367949,12.4025109548792,1.25573016466604,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
222,2,2,13.2713317648815,17.4555668405242,0.868008962381698,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
223,2,2,14.4645964847584,14.9767449754044,1.25309875946078,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
224,2,2,16.7496392994976,16.993523177199,1.03853443431425,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
225,2,2,14.9495143894061,12.6069023960597,0.928251797961591,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
226,2,2,14.0178953098764,13.0920507310573,1.09164476472959,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
227,2,2,12.5934902703776,16.385426471242,0.850618169227526,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
228,2,2,16.4768548378674,17.4024606212329,0.741717157118353,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
229,2,2,16.017146338254,14.6549530763597,1.18749820073394,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
230,2,2,13.0929090234514,17.3145642977612,1.26223444976023,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
231,2,2,14.0031840259736,16.4310457468242,1.20202000093004,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
232,2,2,13.9399626465158,16.9413275830922,0.872498164835614,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
233,2,2,13.2586217986295,13.4760378055479,0.769744236509935,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
234,2,2,16.1657956035317,16.0346943792465,1.06157183617629,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
235,2,2,13.567207419364,17.3550005963533,0.772520990228184,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
236,2,2,16.171554541738,15.8012783817807,0.96713965120642,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
237,2,2,12.3992466453267,14.5149513733711,0.902112069725693,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
238,2,2,16.0808400578523,15.8081504954958,0.778438912098396,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
239,2,2,12.4179861314433,14.2452036285173,1.06066588384458,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
240,2,2,12.6867744995495,16.2805253356294,1.10670311684953,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
241,2,2,13.1153631289746,15.4657352425469,0.740254407422344,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
242,2,2,13.2440250576745,16.9193761724573,0.872718605815718,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
243,2,2,14.0986597498874,14.5996836760953,1.10769327826647,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
244,2,2,13.329922723403,14.5725002711,1.02384042149732,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
245,2,2,14.1390116309275,13.153834696673,0.874936252658059,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
246,2,2,15.2824387480797,13.7786259110801,1.10826171594311,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
247,2,2,12.9902144620483,13.6326415646209,1.0459227809794,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
248,2,2,16.3963980890026,15.5923929862755,0.740986969507207,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
249,2,2,16.2478836594734,15.9754944827649,0.807116848402115,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
250,2,2,16.8673329284537,16.2324513573288,0.991784649077899,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
251,2,2,13.3680406086044,12.3513951737252,0.883783544882777,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
252,2,2,14.2829919454743,17.1962003753757,0.875061396072924,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
253,2,2,14.835486704322,15.7416376143116,0.874977244255765,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
254,2,2,16.130227148491,12.7311782435695,1.15529602853328,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
255,2,2,17.0696935058196,14.7288482451953,1.00225465212572,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
256,2,2,13.544352720843,13.3347648960129,0.811257308008367,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
257,2,2,16.9115911542694,14.8905852161004,0.975713264686876,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
258,2,2,14.2385384262341,16.447818534365,0.973437475572332,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
259,2,2,13.9506691498575,16.0900122309656,1.12924758076881,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
260,2,2,15.065745137075,13.3540670630966,0.685471439082117,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
261,2,2,14.0991834233329,14.2816944619746,0.894633606815879,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
262,2,2,15.2906375960964,16.9135385799762,1.24659465931049,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
263,2,2,17.392614292139,17.312106267133,1.01000185538274,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
264,2,2,13.4351031586421,16.8667527310988,0.940708889611819,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
265,2,2,14.5892191064,17.2477073579912,1.13309224426213,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
266,2,2,15.0098822323221,12.4964449742526,1.27436863130494,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
267,2,2,14.3800723342876,16.5759452704671,0.88690870708294,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
268,2,2,12.7642528085998,17.0460214019588,1.07899117592528,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
269,2,2,16.7465429490546,17.1443440561639,0.787461562103035,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
270,2,2,14.535858032951,17.6394451147097,1.02484510158488,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
271,2,2,15.6090589966578,17.1478418398756,0.756002348937156,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
272,2,2,17.4399740036458,13.625206004411,0.688169946318575,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
273,2,2,13.0724511644012,16.3199521825804,0.704868917032453,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
274,2,2,13.520253756305,13.3015535777612,1.16070860171861,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
275,2,2,12.2799642069607,16.1770540292297,0.782951934659484,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
276,2,2,15.1195665240197,13.2780138061689,1.20453765898248,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
277,2,2,16.7321892554178,14.7755680201614,1.18725821854775,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
278,2,2,17.5791597404485,14.6508582446828,0.997229422908348,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
279,2,2,15.2545928343615,17.213968533136,1.29985127939296,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
280,2,2,12.4470586996157,14.249795672206,1.13779116009257,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
281,2,2,14.5841214267093,14.8836653198695,0.818455912535157,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
282,2,2,15.0994570843233,12.4846497830411,0.784962306230139,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
283,2,2,13.2698925753437,17.5143741966051,1.11457973984535,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
284,2,2,12.6435774141819,14.6372858968416,1.40967159722109,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
285,2,2,12.664102408171,15.0105587377532,1.13146221734133,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
286,2,2,15.4596131275506,13.5869066237418,0.784481521235691,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
287,2,2,12.6465432512448,15.6706086548147,1.02124211431125,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
288,2,2,17.302557087359,13.9539246607543,1.02618387142401,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
289,2,2,17.0451223839401,12.7133744347959,0.925790499796837,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
290,2,2,12.6427774840263,17.36667754069,0.816726113357457,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
291,2,2,17.1447140083659,13.2106151201032,1.1177085098807,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
292,2,2,16.0122217657941,15.4760028469107,0.934995941186728,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
293,2,2,12.904801093362,13.9135442162693,1.0956135012698,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
294,2,2,14.8102064788588,13.7972837800689,0.785242687908162,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
295,2,2,16.1250341536404,16.912331641198,0.84166604990718,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
296,2,2,16.5102158350829,17.1591265535122,0.765438904775536,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
297,2,3,17.378022210188,15.8719846408611,0.820823164377905,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
298,2,3,16.7790629673746,17.1624520835251,1.00068150743793,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
299,2,3,13.9704671321769,13.7495711833539,0.993161844565663,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
300,2,3,16.2405053989477,16.4251680386436,1.23507067499313,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
301,2,3,14.4290071753157,14.5837070445006,1.13155453189466,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
302,2,3,12.7020169386857,14.1667199308067,1.05622000780926,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
303,2,3,14.5191926894333,17.5915095257183,1.0840679227404,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
304,2,3,12.5609563131109,14.9772202996826,0.882965331363505,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
305,2,3,14.939482168416,12.8220399557611,1.07484842280776,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
306,2,3,14.3270943059986,15.9847054697181,1.2013474497999,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
307,2,3,13.9621894570565,17.6859829256308,0.739199058880513,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
308,2,3,17.0934553667481,13.2670476865591,1.46087496512527,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
309,2,3,12.932876910078,14.8576691361674,0.854051616105498,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
310,2,3,15.4330768507843,17.3739102770379,1.03836981445086,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
311,2,3,16.7690844651091,15.2205744570811,0.769285147126501,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
312,2,3,14.7331735200158,16.3700802054583,0.934717043139749,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
313,2,3,12.370165444902,12.856110178035,0.83807246293854,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
314,2,3,14.1211085300061,16.1913018151521,0.93749048747286,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
315,2,3,16.7538435740484,16.1185995864643,1.05567617145979,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
316,2,3,16.2252647684741,17.4968193663074,1.12637316953707,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
317,2,3,13.2696798744444,13.7375523926698,1.07589431814162,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
318,2,3,17.6436561623358,15.926967457243,0.419154106123573,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
319,2,3,14.6228866073913,16.2687007728742,0.955998620484511,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
320,2,3,14.0509033423184,15.6085069586943,1.50166513944551,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
321,2,3,16.5499333419853,16.5864721954388,1.00049565644751,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
322,2,3,13.4913329176015,17.4557713149821,1.05836595220278,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
323,2,3,14.564292347834,15.2581234844628,1.08435159452489,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
324,2,3,16.8979902576542,17.1353137787103,1.02718615220203,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
325,2,3,13.9517859595492,12.8206535894731,0.918889826075678,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
326,2,3,16.0688800695021,17.1680069839863,0.931023463429401,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
327,2,3,15.6328262134862,14.8088349750202,0.962165255517596,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
