Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,AP4,DR4,noMoleculesFrame,patchSize,Labeled Fraction
6,1,181.02520739552,192.212030556981,0.016013232882797,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,193.284264504762,193.903727039688,0.0196009085192031,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,198.938593711566,177.398523540639,0.0164513710316922,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,153.425720547083,17.3604599633263,0.0170254404187083,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,159.687512767666,30.0290664612026,0.0201834852643456,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,162.755861485373,19.8882310217888,0.0213411226792842,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,159.577732365108,60.9865719529315,0.0162769183951252,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,167.9206103431,60.2344010553703,0.0139648015323985,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,178.755212694652,40.7012199947646,0.016093111274796,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,177.453595986348,61.0464421373201,0.0197813468075297,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,176.463199879361,72.8223396239154,0.0196283395763617,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,185.305919334436,49.4955490019287,0.0208984503357288,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,191.456659247255,34.9938555504749,0.0199481616223341,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,192.026922923672,62.1605043112231,0.0193137283064283,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,181.660355940086,47.4078081378419,0.0170575510886348,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,165.641250126458,139.634211303187,0.0196862337469204,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,169.272736111429,131.674712469898,0.0222094627289,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,183.414820682404,122.58306704653,0.0187663329785494,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,196.26447367035,120.646267752647,0.0160022855312425,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,166.357850792429,159.871927571391,0.00602160169625463,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,166.237628892773,166.08386401159,0.0193895521280742,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,178.021820995745,99.8231976353158,0.0207302574438718,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,184.407040700822,145.007874519233,0.0198755825193041,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,188.194071343149,145.73035750472,0.0207065007333393,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,1,189.777017984719,156.002291248228,0.0173017082896862,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,15.8442979638248,76.9166530017242,0.0147099240292108,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,25.1866157187388,63.2949077187377,0.0210974970963023,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,32.9735366236347,74.3155365910243,0.019637764855162,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,33.19097527034,71.8662086717044,0.0217883600377536,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,17.7062658088444,28.5767628474301,0.0197802092206363,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,25.707142611576,193.136684993522,0.0406231517344029,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,32.1140748943667,182.491284360053,0.0219533855653878,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,33.8626991106409,193.875640242977,0.0212045582250405,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,28.6779040322732,194.970835685123,0.0176468471040713,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,35.7891957452293,29.2752978948482,0.0202784232522408,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,39.2914196285091,49.0344543148488,0.0183034588602012,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,40.8012961621939,142.275778353455,0.0192444644648565,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,39.9969630249697,165.789152198951,0.0177327703171749,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,40.6430438294059,168.192485395438,0.00842548469612868,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,60.6248999396996,69.78035909767,0.0214503183126655,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,65.1602948066387,60.382338009734,0.0193924721120805,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,72.6761170661488,76.0355411581144,0.0230225851690205,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,86.6804337371383,83.4687870397996,0.0224413136988096,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,64.7044682997686,170.228107215,0.0178403690080701,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,72.2523020386004,171.80058398406,0.0184583114991992,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,76.3384248578101,106.734756847063,0.0180860724405108,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,86.7411715818721,146.706463774279,0.0183953151471881,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,95.67606575944,164.835402636001,0.0188395226403345,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,109.516052218782,153.732163611098,0.0186708882888284,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,95.8546187921897,15.6866080218091,0.0198272576169918,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,99.5355605503398,27.2411063487885,0.0193289833617156,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,101.575221427659,35.5824677005827,0.0217347932275569,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,114.956672248124,189.712468112279,0.0213707108133753,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,120.031034629155,127.053494240551,0.0199980892858823,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,124.346709222111,121.598834164059,0.0146961010801134,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,127.806027252807,39.4300481616813,0.0192687277920362,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,128.718954121143,29.3805675529778,0.00860245280480388,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,129.612898496724,50.3759262737523,0.0124661891846339,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,131.705908309927,23.3175381082051,0.0138986675799293,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,131.645363593088,59.6462120330672,0.0193999562410691,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,135.10868465212,148.571045183463,0.0205818236776985,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,144.438444385334,162.128767311226,0.0243076922342247,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,141.755767791484,105.381456862148,0.0217328050442292,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,146.255173542402,84.3973174729156,0.0195839294867184,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,147.101358457501,133.995731867118,0.0186473511963859,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,150.478824219808,196.437318054148,0.0358981938616994,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,2,158.859891232209,184.648855508372,0.0170843259877363,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
