Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,AP4,DR4,noMoleculesFrame,patchSize,Labeled Fraction
5828,1,82,17.5573806778303,12.4057136562124,0.890110493739477,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5829,1,82,14.6849693339202,14.6645155406401,0.778812335630653,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5830,1,82,14.3710084823016,15.8436573977717,0.840496464704119,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5831,1,82,13.1216591257189,11.847439536206,1.02013174582272,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5832,1,82,17.0006563460671,15.9862044940993,0.848248696519936,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5833,1,82,13.6697047585607,14.6462503217487,1.0335596251189,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5834,1,82,16.3233552849968,14.3495145887745,1.27039734376938,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5835,1,82,13.6336020698958,16.0494256845476,1.94060557752797,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5836,1,82,17.2460053134774,13.2658544530982,1.24310563110889,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5837,1,82,17.2262352550144,14.3491934163263,1.24900077651226,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5838,1,82,15.3887314080085,17.9809804279547,0.924014147868317,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5839,1,82,16.669346527826,18.1155117128058,0.880677078519554,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5840,1,82,16.8577376737554,14.9213266134602,0.528054295409369,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5841,1,82,17.9151241124771,12.9114372654895,1.03379188538359,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5842,1,82,11.9295514780949,12.4947238900586,2.40809073514197,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5843,1,82,12.6473872794307,14.3436490935219,1.24322160081992,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5844,1,82,14.2810728321326,15.2519192735487,0.927751699912473,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5845,1,82,17.1920885895917,17.5816074954329,3.16812626667882,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5846,1,82,15.0501943414625,17.6768838965096,1.11072604945232,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5847,1,82,15.0660504398445,17.7747162509627,1.38976975140732,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5848,1,82,17.7784446385157,13.2740019770155,0.889085416183233,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5849,1,82,13.1826868981358,17.5846819617342,1.20577622506154,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5850,1,82,15.2210493405283,16.5143352006115,1.05822447070162,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5851,1,82,12.2959612045371,14.1032982484626,1.29150284632053,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5852,1,82,12.9309215023417,12.5141546476492,0.851381436471185,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5853,1,82,17.7933071305886,12.686280820162,0.743597521980373,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5854,1,82,16.9878559292264,12.5640561897527,0.566396138441516,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5855,1,82,16.3590444480301,13.0889553539498,0.858331152780577,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5856,1,82,16.5535102706993,13.2914561347672,1.72121660785766,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5857,1,82,12.5185345347242,17.1383623582684,1.01124237615818,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5858,1,82,13.3863660641255,16.2129596878399,1.06332479810131,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5859,1,82,16.8872325559961,13.771721657731,0.929071067421006,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5860,1,82,12.7530503649074,16.1414504644783,1.01802609278345,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5861,1,82,14.4844098687996,13.7098142757776,1.23712351370437,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5862,1,82,14.2916819200106,12.0946948532373,1.06191094078053,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5863,1,82,17.3082529283824,13.4851360864842,1.08355234587654,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5864,1,82,13.3677628249246,12.8746299180874,0.822691903479101,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5865,1,82,17.888814421502,11.8607816176466,2.18039492091688,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5866,1,83,12.2062770505191,15.6798428226138,0.884953869811882,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5867,1,83,16.3702022905393,17.697156613721,0.991322485835094,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5868,1,83,12.2829352400726,15.0650272585033,1.05706606681036,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5869,1,83,13.4799921435975,17.5709018342779,2.35781591862562,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5870,1,83,15.0890737288992,12.3101635489913,2.05529103291506,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5871,1,83,17.4460918416266,14.9625104918728,1.99949076715378,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5872,1,83,18.1600780174673,11.9301310201171,0.529157327707916,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5873,1,83,17.8863403182218,17.555541295079,0.91555281126277,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5874,1,83,14.8015062179552,16.3828724614198,3.03954494172218,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5875,1,83,15.0670455053335,17.7246482665104,1.45569983184866,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5876,1,83,12.0871969279029,16.885075344601,2.2942642093085,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5877,1,83,14.0644097015072,16.3995751051502,3.45381378186047,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5878,1,83,17.5090745678994,15.2642408428373,2.03778498353875,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5879,1,83,14.917345231849,12.7024135046522,1.37221263609434,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5880,1,83,12.9537959813412,14.397718598453,0.81258732666968,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5881,1,83,12.6319615468736,16.4168526927287,1.65555619697965,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5882,1,83,16.5409893838645,18.1207115204824,1.02660328696725,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5883,1,83,17.2621712523346,13.0291955753565,0.945687282831021,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5884,1,83,15.4818628816892,16.5482825771917,1.08246813444255,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5885,1,83,12.8753720433128,12.8966559314882,0.945418735231086,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5886,1,83,17.3993095647303,14.6772783544021,2.01787011881312,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5887,1,83,13.1236923723187,12.1320880958691,2.15081009312646,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5888,1,83,15.6202261712066,15.6300181957917,1.1427560279147,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5889,1,83,17.5681998795224,17.0352067498893,1.22934946870482,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5890,1,83,17.1965022104203,16.0107036498289,2.9955618267597,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5891,1,83,18.1449966492046,14.1349242596449,1.37028295137841,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5892,1,83,11.8651399674397,16.3711539317181,1.26602924903061,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
5893,1,83,11.9101116132814,16.2218073515569,0.839393640355857,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
