Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,AP4,DR4,noMoleculesFrame,patchSize,Labeled Fraction
121,3,3,15.5335843065051,13.7298377565836,0.993994875258537,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
122,3,3,13.0241097736849,13.2260831506853,1.88059270393225,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
123,3,3,17.5095714551128,14.7341677719965,0.916017662867569,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
124,3,3,15.2244370516402,13.8905229709424,0.894658933001193,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
125,3,3,14.3226214766016,14.1413012440439,2.08733634381877,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
126,3,3,14.6835972116114,15.3553199175222,0.907709550716831,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
127,3,3,13.4387322636132,15.9370618572068,1.18514567176664,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
128,3,3,14.2891238624892,16.7411982329986,1.09910526270919,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
129,3,3,14.9500156278858,15.5461858354447,0.656479163919722,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
130,3,3,14.0476196414402,17.470426258478,0.87883880383523,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
131,3,3,17.2938962383511,15.8902326615229,0.867085283949374,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
132,3,3,15.6222837274189,16.5488795615319,0.743509696996099,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
133,3,3,14.76465263702,14.1871519419775,1.86127053131897,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
134,3,3,16.154363464879,15.786559935084,0.525867836472737,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
135,3,3,16.2849829676395,14.1767644132552,1.10143356335004,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
136,3,3,16.7488098111714,13.7327275327511,1.101917787621,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
137,3,4,16.8433931989849,15.6932433199691,1.08877695256064,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
138,3,4,14.721921219884,13.8015731321264,2.29244250014049,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
139,3,4,13.8225487359517,16.143200485126,1.02016072668867,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
140,3,4,14.0337200706921,13.116631518558,0.621823777147137,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
141,3,4,14.2500824843317,14.4762794506701,0.885174815435957,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
142,3,4,16.6504162488074,12.4982293950092,0.825288550076236,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
143,3,4,13.6999658696101,17.1339451865642,0.989296890887435,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
144,3,4,13.1737014987373,15.1204080850825,1.06537408324733,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
145,3,4,14.9142355141899,12.9594868749463,0.716572204571552,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
146,3,4,14.5727961918483,13.4051003476771,1.15096638388628,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
147,3,4,17.4222225585193,13.3649592986107,0.672478400938003,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
148,3,4,13.5223219972491,12.8669846638925,0.763047379228021,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
149,3,4,14.3565210234861,14.9467247662389,0.474379651200974,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
150,3,4,13.1542475117013,16.0133667154543,1.08589532615637,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
151,3,4,15.0493485978918,15.8003684263953,1.22402714097742,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
152,3,4,16.9861974746484,14.9064674419625,0.859959409016149,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
153,3,4,17.1444005009305,15.5470332157415,1.86723947717624,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
154,3,4,15.6107660359222,13.7337752746744,1.07171787262249,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
155,3,4,13.0035397912355,13.4505057572545,1.99215661455535,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
156,3,4,17.3865301159842,14.4870030067925,0.919168730832648,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
157,3,4,15.4148343918761,13.6429262400378,0.972333240657195,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
158,3,4,14.1623126880673,14.3097230414094,1.36140446366576,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
159,3,4,14.393707744776,15.7515038415386,1.15916452286633,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
160,3,4,13.2205666815373,15.669875159685,1.03733625754409,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
161,3,4,14.5578364408237,16.8328138145171,1.05240683156646,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
162,3,4,15.0568689270558,15.2745356954275,1.0066935775652,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
163,3,4,15.58930758695,17.0418378445272,1.19482827711286,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
164,3,4,14.7382941567407,13.8451152838341,1.95163674005056,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
165,3,4,16.2747456464018,15.1059763404748,0.975924982048396,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
166,3,4,16.1073601976456,13.9306699420859,0.563742800708229,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
167,3,4,16.7771023053459,13.4938288960914,0.934889088706615,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
168,3,5,16.8063549880227,15.9005220213675,0.73304343516206,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
169,3,5,14.933509582586,14.2643675378926,2.1768883147413,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
170,3,5,14.2898218018784,12.7121808760621,0.982937114648448,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
171,3,5,13.9430276543371,16.2756081596511,1.14418471857397,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
172,3,5,13.9979474241688,13.1318842937979,0.782505592734961,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
173,3,5,14.3076527895138,14.5642530557821,0.819348880634732,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
174,3,5,16.7225656276662,12.5536604042175,0.952851352185093,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
175,3,5,13.7353810779256,17.2446111423641,0.977197707018817,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
176,3,5,13.0239723061932,15.2745647186808,1.08510528794574,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
177,3,5,14.8431193152476,12.9108910938207,1.04063600585765,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
178,3,5,15.1533463681821,13.0544196191479,0.943369375857523,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
179,3,5,17.40033842689,13.6429168495276,0.969847036692507,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
180,3,5,13.7628379727108,13.0556988340102,1.36450967595041,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
181,3,5,14.6559254009872,14.9153494088704,1.25154964829953,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
182,3,5,13.1561938071046,15.999942932197,1.02080999638548,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
183,3,5,15.1539121116285,16.112989436493,0.712813573021943,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
184,3,5,17.3639011568401,14.9714286695395,1.00103851014796,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
185,3,5,17.4291722500103,16.0790265871198,1.87196248050837,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
186,3,5,15.6694258227652,13.4495385825619,1.09184225437079,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
187,3,5,12.7138486696508,13.323815751393,1.73405888912252,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
188,3,5,17.0953543748568,14.327314476179,0.954915494048568,0.30190948345379,7.89569169756521,0.0579521511684479,2.94349683647207,0.136368772947473,3.55206140068436,0.108904387669249,1.17240790818525,201,5.04548521226605,0.0579521511684479
